,,,,,,,,,,
data/audio_wav/146/146018.wav,147,1,1,0,0,0,1,0,1,3
data/audio_wav/146/146019.wav,147,1,1,0,0,0,1,0,1,3
data/audio_wav/146/146020.wav,147,1,1,0,0,0,1,0,1,3
data/audio_wav/146/146021.wav,147,1,1,0,0,0,1,0,1,3
data/audio_wav/146/146022.wav,147,1,1,0,0,0,1,0,1,3
data/audio_wav/146/146023.wav,147,1,1,0,0,0,1,0,1,3
data/audio_wav/146/146024.wav,147,1,1,0,0,0,1,0,1,3
data/audio_wav/146/146025.wav,147,1,1,0,0,0,1,0,1,3
data/audio_wav/146/146026.wav,147,1,1,0,0,0,1,0,1,3
data/audio_wav/146/146027.wav,147,1,1,0,0,0,1,0,1,3
data/audio_wav/146/146028.wav,147,1,1,0,0,0,1,0,1,3
data/audio_wav/146/146029.wav,147,1,1,0,0,0,1,0,1,3
data/audio_wav/146/146030.wav,147,1,1,0,0,0,1,0,1,3
data/audio_wav/146/146031.wav,147,1,1,0,0,0,1,0,1,3
data/audio_wav/146/146032.wav,147,1,1,0,0,0,1,0,1,3
data/audio_wav/146/146033.wav,147,1,1,0,0,0,1,0,1,3
data/audio_wav/146/146034.wav,147,1,1,0,0,0,1,0,1,3
data/audio_wav/146/146035.wav,147,1,1,0,0,0,1,0,1,3
data/audio_wav/146/146036.wav,147,1,1,0,0,0,1,0,1,3
data/audio_wav/146/146037.wav,147,1,1,0,0,0,1,0,1,3
data/audio_wav/146/146038.wav,147,1,1,0,0,0,1,0,1,3
data/audio_wav/146/146039.wav,147,1,1,0,0,0,1,0,1,3
data/audio_wav/146/146040.wav,147,1,1,0,0,0,1,0,1,3
data/audio_wav/146/146041.wav,147,1,1,0,0,0,1,0,1,3
data/audio_wav/146/146042.wav,147,1,1,0,0,0,1,0,1,3
data/audio_wav/146/146043.wav,147,1,1,0,0,0,1,0,1,3
data/audio_wav/146/146044.wav,147,1,1,0,0,0,1,0,1,3
data/audio_wav/146/146045.wav,147,1,1,0,0,0,1,0,1,3
data/audio_wav/146/146046.wav,147,1,1,0,0,0,1,0,1,3
data/audio_wav/146/146047.wav,147,1,1,0,0,0,1,0,1,3
data/audio_wav/146/146048.wav,147,1,1,0,0,0,1,0,1,3
data/audio_wav/146/146049.wav,147,1,1,0,0,0,1,0,1,3
data/audio_wav/147/147000.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147001.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147002.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147003.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147004.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147005.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147006.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147007.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147008.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147009.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147010.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147011.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147012.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147013.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147014.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147015.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147016.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147017.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147018.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147019.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147020.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147021.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147022.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147023.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147024.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147025.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147026.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147027.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147028.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147029.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147030.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147031.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147032.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147033.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147034.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147035.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147036.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147037.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147038.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147039.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147040.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147041.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147042.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147043.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147044.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147045.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147046.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147047.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147048.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/147/147049.wav,148,1,1,0,0,0,1,0,1,4
data/audio_wav/148/148000.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148001.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148002.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148003.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148004.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148005.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148006.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148007.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148008.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148009.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148010.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148011.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148012.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148013.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148014.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148015.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148016.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148017.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148018.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148019.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148020.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148021.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148022.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148023.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148024.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148025.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148026.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148027.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148028.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148029.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148030.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148031.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148032.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148033.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148034.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148035.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148036.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148037.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148038.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148039.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148040.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148041.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148042.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148043.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148044.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148045.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148046.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148047.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148048.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/148/148049.wav,149,1,2,0,0,0,1,0,1,5
data/audio_wav/149/149000.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149001.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149002.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149003.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149004.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149005.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149006.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149007.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149008.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149009.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149010.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149011.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149012.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149013.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149014.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149015.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149016.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149017.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149018.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149019.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149020.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149021.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149022.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149023.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149024.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149025.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149026.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149027.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149028.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149029.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149030.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149031.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149032.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149033.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149034.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149035.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149036.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149037.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149038.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149039.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149040.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149041.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149042.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149043.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149044.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149045.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149046.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149047.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149048.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/149/149049.wav,150,1,2,0,0,0,1,0,1,6
data/audio_wav/150/150000.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150001.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150002.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150003.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150004.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150005.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150006.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150007.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150008.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150009.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150010.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150011.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150012.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150013.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150014.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150015.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150016.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150017.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150018.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150019.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150020.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150021.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150022.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150023.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150024.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150025.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150026.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150027.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150028.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150029.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150030.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150031.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150032.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150033.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150034.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150035.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150036.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150037.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150038.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150039.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150040.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150041.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150042.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150043.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150044.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150045.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150046.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150047.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150048.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/150/150049.wav,151,1,1,0,0,0,1,0,1,7
data/audio_wav/151/151000.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151001.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151002.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151003.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151004.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151005.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151006.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151007.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151008.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151009.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151010.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151011.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151012.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151013.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151014.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151015.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151016.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151017.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151018.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151019.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151020.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151021.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151022.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151023.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151024.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151025.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151026.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151027.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151028.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151029.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151030.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151031.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151032.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151033.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151034.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151035.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151036.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151037.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151038.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151039.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151040.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151041.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151042.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151043.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151044.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151045.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151046.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151047.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151048.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/151/151049.wav,152,1,1,0,0,0,1,0,1,8
data/audio_wav/152/152000.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152001.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152002.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152003.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152004.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152005.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152006.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152007.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152008.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152009.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152010.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152011.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152012.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152013.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152014.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152015.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152016.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152017.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152018.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152019.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152020.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152021.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152022.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152023.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152024.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152025.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152026.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152027.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152028.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152029.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152030.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152031.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152032.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152033.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152034.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152035.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152036.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152037.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152038.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152039.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152040.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152041.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152042.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152043.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152044.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152045.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152046.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152047.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152048.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/152/152049.wav,153,1,1,0,0,0,1,0,1,9
data/audio_wav/153/153000.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153001.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153002.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153003.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153004.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153005.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153006.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153007.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153008.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153009.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153010.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153011.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153012.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153013.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153014.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153015.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153016.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153017.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153018.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153019.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153020.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153021.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153022.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153023.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153024.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153025.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153026.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153027.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153028.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153029.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153030.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153031.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153032.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153033.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153034.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153035.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153036.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153037.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153038.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153039.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153040.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153041.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153042.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153043.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153044.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153045.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153046.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153047.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153048.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/153/153049.wav,154,0,0,0,0,0,1,0,1,10
data/audio_wav/154/154000.wav,155,1,1,0,0,0,1,0,1,11
data/audio_wav/154/154001.wav,155,1,1,0,0,0,1,0,1,11
data/audio_wav/154/154002.wav,155,1,1,0,0,0,1,0,1,11
data/audio_wav/154/154003.wav,155,1,1,0,0,0,1,0,1,11
data/audio_wav/154/154004.wav,155,1,1,0,0,0,1,0,1,11
data/audio_wav/154/154005.wav,155,1,1,0,0,0,1,0,1,11
